tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.7,django/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,79,1,0
1.7,django/conf/locale/cy/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/locale/gl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/staticfiles_tests/tests.py,1,0,0,3,0,0,0,0,0,1,685,6,1
1.7,tests/decorators/tests.py,0,0,1,0,0,0,0,0,0,0,205,2,0
1.7,tests/validation/test_custom_messages.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.7,tests/generic_views/test_list.py,0,0,0,0,0,0,0,0,0,1,179,0,0
1.7,django/contrib/sitemaps/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/core/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/bin/profiling/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/maps/openlayers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/tests/layermap/tests.py,0,0,0,0,0,0,0,0,0,0,197,3,1
1.7,tests/model_forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/select_related/tests.py,0,0,0,0,0,2,0,0,0,0,105,2,1
1.7,django/contrib/formtools/utils.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.7,django/utils/log.py,0,0,0,0,0,0,0,1,0,0,105,4,2
1.7,tests/i18n/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,5,1,1
1.7,tests/lookup/tests.py,0,4,0,0,0,0,0,0,0,0,595,1,0
1.7,django/contrib/sessions/serializers.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.7,tests/view_tests/app3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/template_tests/test_nodelist.py,0,0,0,0,0,0,0,0,0,0,46,2,0
1.7,django/contrib/gis/tests/layermap/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/template_tests/templatetags/broken_tag.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.7,django/utils/numberformat.py,0,0,0,0,0,0,0,0,0,0,33,1,1
1.7,tests/model_inheritance_regress/models.py,0,0,0,0,0,0,0,0,0,0,146,0,0
1.7,django/contrib/gis/utils/layermapping.py,0,2,0,0,1,0,0,0,0,0,332,6,0
1.7,tests/defer_regress/tests.py,0,1,0,0,0,0,0,0,0,0,172,1,0
1.7,tests/many_to_one_regress/tests.py,0,0,0,0,0,0,0,0,0,0,80,1,0
1.7,django/contrib/gis/utils/srs.py,0,0,0,0,0,0,0,0,0,0,31,2,0
1.7,django/contrib/sessions/management/commands/clearsessions.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.7,django/contrib/gis/geos/mutable_list.py,2,0,0,0,1,0,0,0,2,0,208,1,0
1.7,tests/admin_filters/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/core/management/commands/dbshell.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.7,tests/test_discovery_sample/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/comment_tests/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.7,tests/comment_tests/tests/test_templatetags.py,0,0,0,0,1,0,0,0,0,0,141,0,0
1.7,django/contrib/gis/db/backends/spatialite/operations.py,1,0,0,0,1,0,0,0,0,0,244,9,1
1.7,tests/custom_columns_regress/models.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.7,tests/generic_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/utils_tests/test_text.py,0,0,0,0,0,0,0,0,0,0,130,4,1
1.7,django/conf/locale/nn/formats.py,0,0,0,0,0,0,0,0,0,0,28,1,0
1.7,django/contrib/gis/geos/geometry.py,0,0,0,0,1,0,0,0,0,0,410,4,0
1.7,tests/admin_changelist/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.7,tests/test_discovery_sample/tests_sample.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.7,django/core/signals.py,0,0,0,0,0,0,0,0,0,0,4,1,0
1.7,tests/staticfiles_tests/apps/test/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/template_tests/templatetags/custom.py,0,0,0,0,0,0,0,0,0,0,248,2,1
1.7,tests/base/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/m2o_recursive/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/utils/translation/trans_null.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.7,django/core/wsgi.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.7,tests/many_to_one/models.py,0,0,0,0,0,0,0,0,0,0,20,2,0
1.7,django/contrib/gis/db/backends/postgis/introspection.py,0,0,0,0,0,0,0,0,0,0,59,0,0
1.7,django/contrib/gis/utils/ogrinspect.py,0,1,0,0,0,0,0,0,0,0,101,1,0
1.7,django/contrib/formtools/wizard/storage/base.py,0,0,0,0,0,0,0,0,0,1,92,1,0
1.7,django/conf/locale/mn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/db/models/fields/subclassing.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.7,django/contrib/messages/tests/urls.py,0,0,0,0,0,0,0,0,0,0,48,2,0
1.7,tests/select_for_update/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,tests/backends/models.py,0,0,0,0,0,0,0,0,0,0,77,0,0
1.7,tests/resolve_url/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/db/backends/oracle/introspection.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.7,django/core/urlresolvers.py,1,3,0,0,0,0,0,0,0,0,417,4,1
1.7,django/contrib/gis/tests/geoapp/test_regress.py,0,0,0,0,0,0,0,0,0,0,67,4,1
1.7,django/forms/forms.py,1,1,0,0,0,0,0,2,2,0,411,4,1
1.7,scripts/manage_translations.py,0,0,0,0,0,0,0,0,1,0,110,0,0
1.7,django/contrib/gis/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,5,2,0
1.7,django/contrib/sessions/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/utils/ipv6.py,0,0,0,0,0,0,0,0,0,0,121,1,0
1.7,django/db/backends/mysql/compiler.py,0,0,0,0,0,0,0,0,0,0,28,2,1
1.7,tests/known_related_objects/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/core/management/commands/validate.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.7,django/contrib/staticfiles/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.7,tests/forms_tests/tests/test_widgets.py,0,4,0,0,0,0,0,0,3,0,602,5,1
1.7,django/contrib/gis/geoip/tests.py,0,0,0,0,0,0,0,0,0,0,89,0,0
1.7,django/contrib/gis/db/backends/oracle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/conditional_processing/urls.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.7,tests/admin_inlines/models.py,0,0,0,0,0,0,0,0,0,0,148,0,0
1.7,django/bin/profiling/gather_profile_stats.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.7,django/contrib/auth/migrations/0001_initial.py,0,0,0,0,0,0,0,0,0,0,49,1,0
1.7,tests/foreign_object/models.py,0,0,0,0,0,0,0,0,0,0,124,1,0
1.7,tests/fixtures_regress/models.py,0,0,0,0,0,0,0,0,0,0,151,2,1
1.7,tests/urlpatterns_reverse/namespace_urls.py,0,0,0,0,0,0,0,0,0,0,39,0,0
1.7,tests/choices/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/empty/tests.py,0,0,0,0,0,0,0,0,0,0,12,1,0
1.7,tests/model_fields/models.py,0,0,0,0,0,0,0,0,0,0,177,7,2
1.7,django/contrib/sessions/backends/base.py,0,0,0,0,1,0,0,0,0,0,200,0,0
1.7,tests/m2m_through_regress/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.7,tests/requests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,1,0,41,2,0
1.7,tests/or_lookups/models.py,0,0,0,0,0,0,0,0,0,0,11,1,0
1.7,django/conf/locale/zh_CN/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,1
1.7,django/utils/jslex.py,0,0,0,0,1,0,0,0,0,0,99,1,0
1.7,django/conf/locale/en_GB/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/staticfiles_tests/apps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/view_tests/generic_urls.py,0,0,0,0,0,0,0,0,0,0,39,1,0
1.7,django/db/models/options.py,0,0,0,0,1,0,0,2,4,0,426,6,1
1.7,tests/conditional_processing/views.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.7,tests/generic_relations_regress/models.py,0,0,0,0,0,0,0,0,0,0,137,0,0
1.7,tests/utils_tests/test_simplelazyobject.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.7,tests/commands_sql/models.py,0,0,0,0,0,0,0,0,0,0,6,2,1
1.7,django/conf/locale/th/formats.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.7,django/conf/locale/fy/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/model_permalink/tests.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.7,django/contrib/flatpages/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/auth/tests/test_basic.py,0,0,0,0,0,0,0,0,0,0,91,1,1
1.7,tests/servers/views.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.7,django/conf/app_template/tests.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.7,django/contrib/auth/tests/test_models.py,0,0,0,0,0,0,0,0,0,0,108,1,0
1.7,tests/urlpatterns_reverse/included_urls2.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.7,django/contrib/staticfiles/finders.py,0,0,0,0,0,0,0,0,0,0,180,0,0
1.7,tests/transactions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/forms/extras/widgets.py,1,0,0,0,0,0,0,0,0,0,111,1,0
1.7,django/core/serializers/base.py,0,0,0,0,0,0,0,0,0,0,112,1,0
1.7,tests/admin_views/urls.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.7,django/template/base.py,3,3,1,0,0,0,0,0,1,0,893,16,2
1.7,django/db/models/signals.py,0,0,0,0,0,0,0,0,0,0,48,2,0
1.7,tests/validation/test_validators.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.7,django/utils/_os.py,0,0,0,0,0,0,0,0,0,0,67,1,0
1.7,tests/test_runner_deprecation_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/utils/html_parser.py,0,1,0,0,0,0,0,0,0,0,93,2,0
1.7,django/contrib/gis/tests/gis_migrations/migrations/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/project_template/project_name/settings.py,0,0,0,0,0,0,0,0,0,0,34,7,0
1.7,django/core/mail/backends/filebased.py,0,0,0,0,0,0,0,0,0,0,48,1,0
1.7,tests/admin_scripts/custom_templates/project_template/project_name/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/sites_framework/models.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.7,django/conf/locale/en_AU/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/__init__.py,0,0,0,0,0,0,0,0,0,0,104,6,0
1.7,tests/serializers/models.py,0,0,0,0,0,0,0,0,0,0,84,2,0
1.7,django/conf/locale/zh_Hans/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/templatetags/cache.py,1,0,0,0,0,0,0,0,0,0,58,0,0
1.7,django/contrib/staticfiles/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/test_runner_invalid_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/admin_validation/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.7,django/utils/2to3_fixes/fix_unicode.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.7,tests/reserved_names/models.py,0,0,0,0,0,0,0,0,0,0,17,1,0
1.7,tests/utils_tests/test_archive.py,0,0,0,0,0,0,0,0,0,0,53,0,0
1.7,tests/admin_scripts/broken_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.7,django/contrib/formtools/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.7,tests/comment_tests/custom_comments/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,tests/model_regress/tests.py,0,1,0,0,0,0,0,0,0,0,148,1,0
1.7,tests/urlpatterns_reverse/urls_without_full_import.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.7,django/core/mail/message.py,0,0,0,0,0,0,0,0,0,0,271,9,3
1.7,tests/m2o_recursive/models.py,0,0,0,0,0,0,0,0,0,0,16,1,0
1.7,tests/aggregation_regress/models.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.7,tests/admin_changelist/models.py,0,0,0,0,0,0,0,0,0,0,62,0,0
1.7,django/contrib/gis/tests/geoapp/models.py,0,0,0,0,0,0,0,0,0,0,40,1,0
1.7,django/contrib/auth/decorators.py,0,0,1,0,0,0,0,0,0,0,49,1,1
1.7,django/contrib/auth/tests/test_remote_user.py,0,0,0,0,0,0,0,0,0,0,146,1,0
1.7,django/contrib/auth/tests/test_signals.py,0,0,0,0,0,0,0,0,0,0,60,2,0
1.7,tests/decorators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/sitemaps/tests/urls/https.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.7,tests/many_to_many/models.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.7,django/contrib/gis/maps/google/overlays.py,0,0,0,0,0,0,0,0,0,0,118,0,0
1.7,tests/file_uploads/tests.py,0,0,0,0,0,0,0,0,0,0,344,8,1
1.7,django/contrib/gis/db/models/manager.py,0,0,0,0,1,0,0,0,0,0,67,1,0
1.7,tests/backends/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/contenttypes/migrations/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/db/models/sql/query.py,4,6,0,0,1,0,0,1,11,0,1193,27,5
1.7,tests/known_related_objects/tests.py,0,0,0,0,0,0,0,0,0,0,106,1,0
1.7,tests/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/middleware/gzip.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.7,django/contrib/admindocs/views.py,0,1,0,0,0,0,1,1,0,0,289,9,1
1.7,django/conf/locale/es/formats.py,0,0,0,0,0,0,0,0,0,0,21,2,0
1.7,tests/m2m_and_m2o/tests.py,0,1,0,0,0,0,0,0,0,0,60,1,0
1.7,django/contrib/gis/gdal/tests/test_srs.py,0,0,0,0,0,0,0,0,0,0,133,2,0
1.7,django/contrib/formtools/wizard/storage/session.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.7,tests/raw_query/tests.py,0,0,0,0,0,0,0,0,0,0,161,1,0
1.7,tests/http_utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/db/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,tests/bulk_create/tests.py,0,0,0,0,0,0,0,0,2,0,122,1,0
1.7,django/conf/locale/sr_Latn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/utils/dateformat.py,0,0,0,0,0,0,0,1,0,0,227,0,0
1.7,tests/settings_tests/tests.py,1,0,0,0,0,0,0,0,0,0,303,9,0
1.7,django/templatetags/i18n.py,0,1,0,0,0,0,0,1,0,0,283,4,0
1.7,tests/max_lengths/models.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.7,tests/get_object_or_404/tests.py,0,1,0,0,0,0,0,0,0,0,60,0,0
1.7,tests/urlpatterns_reverse/included_urls.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.7,tests/model_inheritance_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/db/backends/spatialite/adapter.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.7,django/conf/locale/bs/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.7,django/contrib/gis/gdal/field.py,0,0,0,0,0,0,0,0,0,0,139,2,0
1.7,tests/field_subclassing/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/urlpatterns_reverse/reverse_lazy_urls.py,0,0,0,0,0,0,0,0,0,0,7,2,0
1.7,django/contrib/sites/models.py,0,0,0,0,0,0,0,0,0,0,73,3,0
1.7,django/contrib/contenttypes/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/locale/eu/formats.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.7,django/db/models/sql/where.py,1,2,0,0,0,0,0,3,0,0,267,7,0
1.7,django/conf/locale/hr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/mail/custombackend.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.7,tests/staticfiles_tests/urls/default.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,django/contrib/messages/storage/fallback.py,1,0,0,0,0,0,0,0,0,0,34,0,0
1.7,tests/model_fields/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/utils_tests/test_jslex.py,0,0,0,0,1,0,0,0,1,0,101,2,0
1.7,tests/admin_scripts/broken_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/expressions_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/admin_changelist/admin.py,0,0,0,0,0,0,0,0,0,0,79,0,0
1.7,tests/utils_tests/test_module/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,tests/proxy_model_inheritance/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.7,tests/staticfiles_tests/urls/helper.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.7,django/core/files/locks.py,0,0,0,0,0,0,0,0,0,0,67,0,0
1.7,tests/select_related_onetoone/models.py,0,0,0,0,0,0,0,0,0,0,66,0,0
1.7,django/db/__init__.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.7,tests/urlpatterns_reverse/included_namespace_urls.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.7,django/contrib/gis/geos/error.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.7,django/utils/decorators.py,0,0,2,0,0,0,0,0,0,0,70,1,0
1.7,tests/order_with_respect_to/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/locale/de_CH/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/locale/fi/formats.py,0,0,0,0,0,0,0,0,0,0,28,2,0
1.7,tests/user_commands/management/commands/leave_locale_alone_false.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.7,django/core/management/commands/runfcgi.py,0,0,0,0,0,0,0,0,0,0,21,1,0
1.7,tests/cache/tests.py,0,4,0,0,1,0,0,1,0,0,1492,17,1
1.7,tests/m2m_through_regress/tests.py,0,0,0,0,0,0,0,0,0,0,148,0,0
1.7,tests/managers_regress/models.py,0,0,0,0,0,0,0,0,0,0,82,1,1
1.7,tests/defer/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/core/exceptions.py,0,0,0,0,0,0,0,0,0,0,103,3,1
1.7,django/conf/locale/hi/formats.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.7,tests/context_processors/views.py,0,0,0,0,0,0,0,0,0,0,6,3,0
1.7,django/conf/locale/bg/formats.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.7,tests/template_tests/test_callables.py,0,0,0,0,0,0,0,0,0,0,69,1,0
1.7,django/bin/django-2to3.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,django/contrib/gis/tests/geogapp/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/i18n/forms.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.7,tests/m2m_multiple/models.py,0,0,0,0,0,0,0,0,0,0,20,1,0
1.7,tests/i18n/patterns/urls/namespace.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.7,tests/delete_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/fixtures/tests.py,0,1,0,0,0,0,0,0,0,0,263,4,1
1.7,tests/model_regress/models.py,0,0,0,0,0,0,0,0,0,0,50,0,0
1.7,django/contrib/comments/templatetags/comments.py,0,0,0,0,0,0,0,0,0,0,192,0,0
1.7,tests/transactions_regress/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.7,django/db/backends/postgresql_psycopg2/operations.py,0,0,0,0,0,0,0,0,0,0,146,6,1
1.7,tests/test_client_regress/views.py,0,0,0,0,0,0,0,0,0,0,96,3,0
1.7,django/contrib/auth/admin.py,0,1,0,0,0,0,0,0,0,0,136,2,0
1.7,django/contrib/sitemaps/tests/urls/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/maps/google/gmap.py,0,0,0,0,0,0,0,0,0,0,146,3,0
1.7,tests/admin_inlines/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.7,django/contrib/gis/db/models/aggregates.py,0,0,0,0,0,0,0,0,0,0,12,5,0
1.7,tests/m2m_intermediary/models.py,0,0,0,0,0,0,0,0,0,0,23,1,0
1.7,django/contrib/staticfiles/management/commands/findstatic.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.7,django/contrib/admindocs/urls.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.7,django/contrib/flatpages/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.7,django/core/management/commands/shell.py,0,0,0,0,0,0,0,0,0,0,81,0,0
1.7,tests/i18n/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/admin_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/geoip/base.py,0,0,0,0,1,0,0,0,0,0,152,2,0
1.7,tests/i18n/patterns/urls/included.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.7,tests/admin_custom_urls/models.py,0,0,1,0,0,0,0,0,1,0,47,0,0
1.7,django/conf/locale/sv/formats.py,0,0,0,0,0,0,0,0,0,0,29,1,0
1.7,django/views/i18n.py,0,1,0,0,0,0,0,1,1,0,146,2,0
1.7,tests/update/models.py,0,0,0,0,0,0,0,0,0,0,26,1,1
1.7,tests/ordering/tests.py,0,0,0,0,0,0,0,0,0,0,124,2,1
1.7,django/contrib/gis/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/urlpatterns_reverse/urls_error_handlers.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.7,django/conf/locale/sr/formats.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.7,tests/template_tests/views.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.7,django/utils/archive.py,0,0,0,0,0,0,0,0,1,0,135,0,0
1.7,django/contrib/contenttypes/apps.py,0,0,0,0,0,0,0,0,0,0,9,2,1
1.7,django/contrib/admin/utils.py,1,1,0,0,0,0,0,0,0,0,327,3,0
1.7,django/template/loaders/eggs.py,0,0,0,0,0,0,0,0,0,0,25,2,0
1.7,django/contrib/gis/db/backends/mysql/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/conf/locale/he/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/humanize/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.7,django/contrib/gis/geos/prototypes/prepared.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.7,django/core/files/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.7,tests/field_subclassing/models.py,0,0,0,0,0,0,0,0,0,0,22,1,0
1.7,tests/file_uploads/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,tests/comment_tests/custom_comments/forms.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.7,django/template/smartif.py,0,0,0,0,0,0,11,0,0,0,125,1,0
1.7,django/contrib/formtools/preview.py,0,0,0,0,0,0,0,0,0,0,83,1,0
1.7,django/contrib/contenttypes/tests/models.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.7,tests/comment_tests/urls_default.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.7,tests/test_runner_deprecation_app/tests.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.7,django/core/checks/compatibility/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/template_tests/templatetags/subpackage/echo.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.7,django/contrib/comments/moderation.py,2,0,0,0,0,0,0,0,0,0,106,0,0
1.7,tests/i18n/tests.py,0,3,0,0,0,0,0,0,0,0,963,9,1
1.7,tests/expressions/tests.py,0,1,0,0,0,0,0,0,0,0,185,8,2
1.7,tests/admin_filters/models.py,0,0,0,0,0,0,0,0,0,0,27,1,1
1.7,tests/generic_views/test_forms.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.7,tests/responses/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,django/contrib/gis/geos/point.py,0,0,0,0,0,0,0,0,0,0,95,1,0
1.7,tests/builtin_server/tests.py,0,0,0,0,0,0,0,0,0,0,61,0,0
1.7,django/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,7,1,0
1.7,tests/file_uploads/uploadhandler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.7,tests/generic_views/urls.py,0,0,0,0,0,0,0,0,0,0,225,3,1
1.7,django/views/decorators/http.py,0,1,2,0,0,0,0,0,0,0,94,2,1
1.7,tests/get_or_create_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.7,tests/forms_tests/tests/test_error_messages.py,1,0,0,0,0,0,0,0,0,0,211,3,0
1.7,tests/comment_tests/tests/test_feeds.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.7,django/contrib/contenttypes/fields.py,1,0,0,0,0,0,1,0,1,0,374,6,2
1.7,django/contrib/gis/geos/linestring.py,0,0,0,0,0,0,0,0,0,0,109,1,0
1.7,django/contrib/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.7,django/contrib/sessions/backends/signed_cookies.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.7,tests/cache/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.7,django/core/mail/backends/base.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.7,django/contrib/gis/tests/distapp/tests.py,0,0,0,0,0,0,0,0,0,0,215,2,0
1.7,django/contrib/formtools/wizard/forms.py,0,0,0,0,0,0,0,0,0,0,4,1,0
1.7,django/contrib/auth/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
