tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.2,django/conf/locale/ar/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/generic_relations_regress/tests.py,0,0,0,0,0,0,0,0,0,0,44,0,0
1.2,django/conf/locale/bg/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/bug639/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/utils/views.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/regressiontests/comment_tests/tests/comment_view_tests.py,0,0,0,0,0,0,0,0,0,0,201,0,0
1.2,django/core/mail/__init__.py,0,0,0,0,0,0,0,0,1,0,61,0,0
1.2,tests/regressiontests/formwizard/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/libgeos.py,0,0,0,0,0,0,0,0,1,0,76,0,0
1.2,django/conf/locale/te/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/contrib/gis/tests/test_measure.py,0,0,0,0,0,0,0,0,0,0,256,0,0
1.2,tests/regressiontests/bug639/tests.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,django/core/files/storage.py,0,0,0,0,0,0,0,0,0,0,143,0,0
1.2,tests/regressiontests/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/contrib/localflavor/ro/forms.py,0,0,0,0,0,0,0,0,0,0,132,0,0
1.2,django/bin/unique-messages.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,tests/modeltests/fixtures_model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.2,django/contrib/gis/geos/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,tests/modeltests/m2m_multiple/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,tests/regressiontests/utils/test_module/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/sl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/custom_columns/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/templates/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/localflavor/ar/ar_provinces.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.2,django/views/static.py,0,0,0,0,0,0,0,0,0,0,78,0,0
1.2,django/forms/extras/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,tests/regressiontests/forms/localflavor/sk.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/gis/db/backends/postgis/models.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.2,django/utils/encoding.py,0,0,0,0,0,0,0,0,0,0,83,0,0
1.2,django/conf/urls/defaults.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.2,django/contrib/gis/tests/geo3d/views.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/comments/views/comments.py,0,1,0,0,0,0,0,0,0,0,92,0,0
1.2,django/db/backends/oracle/creation.py,1,1,0,0,1,0,0,0,0,0,230,1,0
1.2,tests/regressiontests/context_processors/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/test_client/tests.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/contrib/localflavor/fi/fi_municipalities.py,0,0,0,0,0,0,0,0,0,0,344,0,0
1.2,django/conf/locale/en/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/proxy_model_inheritance/app2/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/decorators/tests.py,0,0,0,0,0,0,0,0,0,0,88,0,0
1.2,django/bin/daily_cleanup.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/db/models/related.py,0,0,0,0,0,0,0,0,1,0,34,0,0
1.2,tests/regressiontests/forms/localflavor/is_.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/utils/functional.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/conf/locale/es/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,django/contrib/auth/context_processors.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/core/management/commands/sqlall.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.2,tests/regressiontests/urlpatterns_reverse/included_urls.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,tests/regressiontests/null_queries/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,django/contrib/localflavor/us/forms.py,0,0,0,0,0,0,0,0,0,0,72,0,0
1.2,django/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/humanize/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/templates/templatetags/broken_tag.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/flatpages/admin.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.2,django/forms/formsets.py,0,0,0,0,1,0,0,0,0,0,235,1,0
1.2,tests/modeltests/unmanaged_models/models.py,0,0,0,0,0,0,0,0,0,0,76,0,0
1.2,django/db/backends/postgresql/client.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,django/conf/locale/sr/formats.py,0,0,0,0,0,0,0,0,0,0,34,1,0
1.2,tests/regressiontests/urlpatterns_reverse/urls_error_handlers_callables.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/db/backends/oracle/client.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,django/utils/datetime_safe.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,django/contrib/localflavor/cz/cz_regions.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,django/core/mail/backends/console.py,0,0,0,0,0,0,0,0,0,0,29,0,0
1.2,django/contrib/localflavor/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/model_forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/tests/geo3d/models.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,tests/regressiontests/httpwrappers/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/flush.py,0,0,0,0,0,0,0,0,0,0,46,2,0
1.2,django/template/loaders/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/kw.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/conf/locale/nb/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/regressiontests/model_forms_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/management/commands/diffsettings.py,0,0,0,0,0,0,0,0,1,0,22,0,0
1.2,tests/regressiontests/admin_scripts/simple_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/localflavor/se/forms.py,0,0,0,0,0,0,0,0,0,0,70,0,0
1.2,tests/modeltests/validation/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,tests/regressiontests/settings_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_scripts/broken_app/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,tests/modeltests/pagination/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/models/fields/__init__.py,0,0,0,0,1,0,0,0,3,0,797,2,0
1.2,tests/modeltests/custom_managers/models.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.2,django/contrib/gis/db/backends/postgis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/backends/tests.py,0,0,0,0,0,0,0,0,0,0,65,5,3
1.2,django/conf/locale/vi/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,tests/regressiontests/forms/fields.py,1,0,0,0,1,0,0,0,0,0,687,1,0
1.2,django/contrib/gis/measure.py,0,0,0,0,1,0,0,0,0,0,228,0,0
1.2,tests/regressiontests/inline_formsets/models.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,django/contrib/gis/tests/geogapp/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,tests/regressiontests/urlpatterns_reverse/extra_urls.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,tests/modeltests/model_package/models/article.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/contrib/gis/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/auth/tokens.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.2,django/contrib/messages/tests/fallback.py,0,0,0,0,0,0,0,0,0,0,105,0,0
1.2,django/contrib/localflavor/pl/forms.py,0,0,0,0,0,0,0,0,0,0,91,0,0
1.2,tests/modeltests/many_to_one/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,django/conf/locale/pl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_scripts/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/file_uploads/uploadhandler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,django/dispatch/saferef.py,0,0,0,0,0,0,0,0,0,0,102,0,0
1.2,tests/regressiontests/forms/localflavor/ch.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/modeltests/m2m_multiple/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/middleware/cache.py,0,0,0,0,0,0,0,0,0,0,66,0,0
1.2,django/contrib/localflavor/nl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/validation/validators.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/contrib/gis/tests/geoapp/sitemaps.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,tests/modeltests/invalid_models/models.py,0,0,0,0,0,0,0,0,0,0,151,0,0
1.2,tests/regressiontests/admin_widgets/tests.py,1,0,0,0,0,0,0,0,0,0,102,0,0
1.2,django/core/paginator.py,0,0,0,0,0,0,0,0,0,0,85,0,0
1.2,tests/modeltests/empty/models.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/contrib/localflavor/in_/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/i18n/resolution/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/helpers.py,1,0,0,0,0,2,0,0,2,1,273,0,0
1.2,tests/modeltests/custom_columns/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,django/db/models/sql/compiler.py,0,5,0,0,0,2,0,0,6,0,672,0,0
1.2,django/contrib/auth/backends.py,0,0,0,0,0,0,0,0,1,0,64,0,0
1.2,django/db/backends/dummy/base.py,1,0,0,0,0,0,0,0,0,0,37,0,0
1.2,django/contrib/auth/forms.py,0,0,0,0,0,0,0,0,0,0,151,1,0
1.2,django/conf/locale/pt_BR/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/app_loading/test_settings.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/introspection/tests.py,0,0,0,0,0,0,0,0,0,0,76,0,0
1.2,django/contrib/gis/sitemaps/kml.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.2,tests/regressiontests/test_client_regress/views.py,0,0,0,0,0,0,0,0,0,0,66,1,0
1.2,tests/modeltests/proxy_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/validation/test_custom_messages.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/contrib/gis/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/contrib/gis/tests/geoapp/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,tests/regressiontests/makemessages/tests.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,tests/regressiontests/special_headers/tests.py,0,0,0,0,0,0,0,0,0,0,36,0,0
1.2,django/conf/locale/cs/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,tests/regressiontests/utils/urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.2,tests/regressiontests/test_utils/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/pt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/aggregation_regress/tests.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.2,tests/regressiontests/string_lookup/models.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.2,django/utils/stopwords.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.2,django/contrib/gis/db/backends/oracle/operations.py,1,0,0,0,1,0,0,0,0,0,185,0,0
1.2,django/conf/locale/kn/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,django/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,tests/regressiontests/forms/localflavor/pl.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/conf/app_template/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/core/files/base.py,0,0,0,0,0,0,0,0,0,0,89,0,0
1.2,django/contrib/messages/storage/cookie.py,1,0,0,0,0,0,0,0,1,0,89,0,0
1.2,django/contrib/markup/templatetags/markup.py,0,0,0,0,0,0,0,0,0,0,48,0,0
1.2,tests/regressiontests/m2m_through_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/proxy_model_inheritance/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/widgets.py,0,0,0,0,0,0,0,0,0,0,26,2,0
1.2,django/conf/locale/fa/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/es/forms.py,0,0,0,0,0,0,1,0,2,0,96,0,0
1.2,tests/regressiontests/aggregation_regress/models.py,0,0,0,0,0,0,0,0,0,0,63,1,0
1.2,django/contrib/contenttypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/ie.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.2,django/conf/project_template/settings.py,0,0,0,0,0,0,0,0,0,0,38,1,0
1.2,tests/regressiontests/datatypes/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,django/conf/locale/gl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/templates/filters.py,0,1,0,0,0,0,0,0,0,0,204,1,0
1.2,django/conf/project_template/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/sitemaps/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/bin/profiling/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/maps/openlayers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/tests/layermap/tests.py,0,0,0,0,0,0,0,0,0,0,152,0,0
1.2,tests/test_sqlite.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,django/contrib/formtools/utils.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,tests/regressiontests/many_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,django/conf/locale/ja/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/comment_tests/tests/comment_utils_moderators_tests.py,0,0,0,0,0,0,0,0,0,0,53,0,0
1.2,django/contrib/gis/tests/layermap/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/views/template.py,1,0,0,0,0,0,0,0,0,0,60,0,0
1.2,tests/regressiontests/forms/localflavor/cl.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/contenttypes/tests.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,tests/regressiontests/model_inheritance_select_related/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/numberformat.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.2,django/utils/simplejson/tool.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/contrib/gis/utils/layermapping.py,0,2,0,0,1,0,0,0,0,0,322,0,0
1.2,django/contrib/gis/utils/srs.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/modeltests/get_object_or_404/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/get_latest/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,django/core/management/commands/dbshell.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.2,django/conf/locale/km/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,tests/regressiontests/context_processors/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/backends/spatialite/operations.py,1,0,0,0,1,0,0,0,0,0,221,0,0
1.2,tests/modeltests/many_to_many/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/templatetags/adminmedia.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.2,tests/regressiontests/admin_scripts/management/commands/app_command.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,django/conf/locale/nn/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/modeltests/invalid_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/geos/geometry.py,0,0,0,0,1,0,0,0,0,0,366,0,0
1.2,tests/modeltests/proxy_model_inheritance/app1/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/core/servers/basehttp.py,1,0,0,0,1,0,0,0,0,0,455,0,0
1.2,tests/regressiontests/custom_columns_regress/models.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/core/signals.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.2,tests/regressiontests/comment_tests/tests/model_tests.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.2,tests/modeltests/fixtures/models.py,0,0,0,0,0,0,0,0,0,0,74,2,0
1.2,django/contrib/localflavor/fi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/au/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_ordering/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/utils/translation/trans_null.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.2,tests/modeltests/reverse_lookup/models.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.2,django/contrib/gis/db/backends/postgis/introspection.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.2,django/contrib/gis/utils/ogrinspect.py,0,1,0,0,0,0,0,0,0,0,93,0,0
1.2,tests/regressiontests/test_utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/mn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/models/fields/subclassing.py,0,0,0,0,0,0,0,0,0,0,81,0,0
1.2,django/contrib/messages/tests/urls.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.2,django/contrib/localflavor/mx/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/messages/tests/cookie.py,0,0,0,0,0,0,0,0,0,0,64,0,0
1.2,tests/regressiontests/middleware/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/gis/db/backends/oracle/introspection.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.2,django/core/urlresolvers.py,0,0,0,0,0,0,0,0,0,0,286,4,0
1.2,django/contrib/gis/tests/geoapp/test_regress.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.2,django/forms/forms.py,1,1,0,0,1,0,1,0,2,0,331,4,0
1.2,tests/regressiontests/generic_inline_admin/models.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.2,django/contrib/gis/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/datastructures/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/backends/mysql/compiler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,django/core/management/commands/validate.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.2,tests/regressiontests/forms/localflavor/ca.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,tests/regressiontests/m2m_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/models/signals.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.2,django/contrib/gis/db/backends/oracle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/admin_util/models.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,tests/modeltests/model_forms/tests.py,0,0,0,0,0,0,0,0,0,0,151,1,0
1.2,django/bin/profiling/gather_profile_stats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.2,django/contrib/auth/tests/remote_user.py,0,0,0,0,0,0,0,0,0,0,103,0,0
1.2,tests/regressiontests/forms/util.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.2,tests/regressiontests/model_fields/imagefield.py,0,0,0,0,0,0,0,0,0,0,230,0,0
1.2,tests/regressiontests/one_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.2,django/db/backends/postgresql/version.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,django/utils/checksums.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.2,django/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,1,0,68,0,0
1.2,tests/regressiontests/utils/test_module/good_module.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.2,django/contrib/sessions/backends/base.py,0,0,0,0,1,0,0,0,0,0,182,0,0
1.2,tests/regressiontests/expressions_regress/models.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.2,django/conf/locale/no/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,1,0,36,0,0
1.2,django/contrib/gis/gdal/layer.py,0,0,0,0,0,0,0,0,4,0,131,0,0
1.2,django/contrib/localflavor/no/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/forms/localflavor/ro.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.2,django/contrib/localflavor/uy/util.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/conf/locale/zh_CN/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/file_uploads/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/custom_pk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/locale/en_GB/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/localflavor/ca/ca_provinces.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.2,tests/regressiontests/admin_scripts/management/commands/label_command.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.2,tests/regressiontests/file_uploads/tests.py,0,0,0,0,0,0,0,0,0,0,216,0,0
1.2,django/db/models/options.py,0,0,0,0,1,0,1,0,0,0,329,0,0
1.2,django/conf/locale/th/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/contrib/gis/db/backends/mysql/operations.py,1,0,0,0,0,0,0,0,0,0,44,0,0
1.2,tests/regressiontests/initial_sql_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/str/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/bug8245/tests.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.2,tests/modeltests/unmanaged_models/tests.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.2,tests/regressiontests/fixtures_regress/models.py,0,0,0,0,0,0,0,0,0,0,146,0,0
1.2,django/contrib/sessions/backends/cache.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.2,django/forms/extras/widgets.py,1,0,0,0,0,0,0,0,0,0,90,1,0
1.2,tests/modeltests/ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/admin/media/js/compress.py,0,0,0,0,0,0,0,0,1,0,38,0,0
1.2,tests/regressiontests/admin_inlines/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/regressiontests/app_loading/parent/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/utils/_os.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.2,docs/_ext/applyxrefs.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.2,tests/regressiontests/generic_relations_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,tests/modeltests/signals/tests.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.2,tests/regressiontests/httpwrappers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/conf/app_template/tests.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.2,django/core/mail/backends/filebased.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.2,django/core/serializers/base.py,0,0,0,0,0,0,0,0,0,0,93,0,0
1.2,django/conf/__init__.py,0,0,0,0,0,0,0,0,0,0,76,0,0
1.2,tests/regressiontests/views/app2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/templatetags/cache.py,1,0,0,0,0,0,0,0,0,0,38,0,0
1.2,django/contrib/admin/filterspecs.py,7,0,0,0,0,0,1,0,1,0,136,0,0
1.2,tests/modeltests/model_forms/models.py,0,0,0,0,0,0,0,0,0,0,170,1,0
1.2,django/core/mail/message.py,0,0,0,0,0,0,0,0,0,0,190,0,0
1.2,django/conf/locale/lt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.2,django/contrib/auth/tests/views.py,0,0,0,0,0,0,0,0,0,0,201,0,0
1.2,tests/regressiontests/utils/decorators.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.2,django/contrib/auth/tests/basic.py,0,0,0,0,0,0,0,0,0,0,2,1,0
1.2,django/contrib/gis/tests/geoapp/models.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.2,django/contrib/auth/decorators.py,0,0,1,0,0,0,0,0,0,0,33,0,0
1.2,tests/regressiontests/conditional_processing/views.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,django/conf/locale/sv/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.2,tests/regressiontests/syndication/urls.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.2,django/core/serializers/python.py,0,0,0,0,0,3,1,0,1,0,87,0,0
1.2,django/contrib/gis/maps/google/overlays.py,0,0,0,0,0,0,0,0,0,0,100,0,0
