subject,file,lineno,NBC,experience-based,statistics-based,tuning machine
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,3655,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4026,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4368,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4497,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4584,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4687,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4710,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries.py,4771,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timeseries_legacy.py,33,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timezones.py,36,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timezones.py,56,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timezones.py,815,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timezones.py,915,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_timezones.py,930,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,22,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,420,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,624,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,739,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,849,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_tslib.py,963,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\tseries\tests\test_util.py,16,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\clipboard.py,47,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\decorators.py,98,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\decorators.py,153,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\decorators.py,205,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\doctools.py,6,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,64,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,1510,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,1808,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,1944,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,2051,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\pandas\util\testing.py,2142,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\file_sizes.py,36,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\gen_release_notes.py,8,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\gen_release_notes.py,20,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\pypistats.py,18,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\testmed.py,10,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\scripts\testmed.py,17,1,0,0,0
pandas,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\pandas\vb_suite\test_perf.py,70,1,0,0,0
