tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.3,django/utils/stopwords.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.3,django/contrib/gis/db/backends/oracle/operations.py,1,0,0,0,1,0,0,0,0,0,185,2,1
1.3,django/conf/locale/kn/formats.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/regressiontests/forms/localflavor/pl.py,0,0,0,0,0,0,0,0,0,0,52,3,0
1.3,django/conf/app_template/models.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/core/files/base.py,0,0,0,0,0,0,0,0,0,0,93,0,0
1.3,django/contrib/messages/storage/cookie.py,1,0,0,0,0,0,0,0,1,0,90,1,0
1.3,django/contrib/markup/templatetags/markup.py,0,0,0,0,0,0,0,0,0,0,48,0,0
1.3,django/views/generic/detail.py,0,0,0,0,0,0,0,0,0,0,87,2,0
1.3,tests/regressiontests/m2m_through_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/proxy_model_inheritance/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/fa/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/es/forms.py,0,0,0,0,0,0,1,0,2,0,96,2,2
1.3,tests/regressiontests/localflavor/tests.py,0,0,0,0,0,0,0,0,0,0,3,6,0
1.3,tests/regressiontests/i18n/other/locale/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_views/models.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,tests/regressiontests/aggregation_regress/models.py,0,0,0,0,0,0,0,0,0,0,45,0,0
1.3,django/contrib/contenttypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/utils/http.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.3,tests/regressiontests/forms/localflavor/ie.py,0,0,0,0,0,0,0,0,0,0,8,2,0
1.3,tests/regressiontests/initial_sql_regress/tests.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/db/models/sql/aggregates.py,0,0,0,0,0,0,0,0,0,0,68,0,0
1.3,django/conf/project_template/settings.py,0,0,0,0,0,0,0,0,0,0,57,4,0
1.3,tests/regressiontests/datatypes/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/conf/locale/gl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/templates/filters.py,0,1,0,0,0,0,0,0,0,0,210,1,1
1.3,django/conf/project_template/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/custom_managers/tests.py,0,0,0,0,0,0,0,0,0,0,37,0,0
1.3,django/contrib/flatpages/tests/views.py,0,0,0,0,0,0,0,0,0,0,62,2,1
1.3,django/contrib/sitemaps/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/servers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/bin/profiling/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/maps/openlayers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/tests/layermap/tests.py,0,0,0,0,0,0,0,0,0,0,155,4,0
1.3,tests/test_sqlite.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/contrib/formtools/utils.py,0,0,0,0,0,0,0,0,0,0,38,4,0
1.3,django/utils/log.py,0,0,0,0,0,0,0,0,0,0,65,6,1
1.3,tests/regressiontests/many_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,django/conf/locale/ja/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/comment_tests/tests/comment_utils_moderators_tests.py,0,0,0,0,0,0,0,0,0,0,67,1,0
1.3,tests/regressiontests/generic_views/forms.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/admin_registration/tests.py,0,0,0,0,0,0,0,0,0,0,44,0,0
1.3,tests/regressiontests/staticfiles_tests/storage.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,tests/regressiontests/staticfiles_tests/urls/default.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,django/contrib/gis/tests/layermap/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/cl.py,0,0,0,0,0,0,0,0,0,0,32,3,0
1.3,django/contrib/contenttypes/tests.py,0,0,0,0,0,0,0,0,0,0,49,2,0
1.3,tests/regressiontests/model_inheritance_select_related/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/numberformat.py,0,0,0,0,0,0,0,0,0,0,30,2,1
1.3,django/utils/simplejson/tool.py,0,0,0,0,0,0,0,0,0,0,22,0,0
1.3,django/contrib/gis/utils/layermapping.py,0,2,0,0,1,0,0,0,0,0,325,2,0
1.3,django/contrib/gis/utils/srs.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,tests/modeltests/get_object_or_404/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/get_latest/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,django/core/management/commands/dbshell.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,django/conf/locale/km/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,tests/regressiontests/context_processors/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/backends/spatialite/operations.py,1,0,0,0,1,0,0,0,0,0,221,3,2
1.3,tests/modeltests/many_to_many/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/templatetags/adminmedia.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.3,tests/regressiontests/admin_scripts/management/commands/app_command.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/conf/locale/nn/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,tests/modeltests/invalid_models/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/geometry.py,0,0,0,0,1,0,0,0,0,0,384,1,0
1.3,tests/modeltests/proxy_model_inheritance/app1/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/servers/basehttp.py,1,0,0,0,1,0,0,0,0,0,432,4,1
1.3,tests/regressiontests/custom_columns_regress/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.3,django/core/signals.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,tests/regressiontests/comment_tests/tests/model_tests.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.3,tests/modeltests/fixtures/models.py,0,0,0,0,0,0,0,0,0,0,68,1,0
1.3,django/contrib/localflavor/fi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/au/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_ordering/models.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.3,django/utils/translation/trans_null.py,0,0,0,0,0,0,0,0,0,0,51,3,0
1.3,tests/modeltests/reverse_lookup/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/contrib/gis/db/backends/postgis/introspection.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.3,django/contrib/gis/utils/ogrinspect.py,0,1,0,0,0,0,0,0,0,0,93,1,0
1.3,tests/regressiontests/test_utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/mn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/models/fields/subclassing.py,0,0,0,0,0,0,0,0,0,0,81,1,0
1.3,django/contrib/messages/tests/urls.py,0,0,0,0,0,0,0,0,0,0,38,1,0
1.3,tests/regressiontests/i18n/commands/tests.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.3,django/contrib/localflavor/mx/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/messages/tests/cookie.py,0,0,0,0,0,0,0,0,0,0,90,1,0
1.3,tests/modeltests/ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/middleware/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/backends/oracle/introspection.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.3,django/core/urlresolvers.py,0,0,0,0,0,0,0,0,0,0,311,8,3
1.3,django/contrib/gis/tests/geoapp/test_regress.py,0,0,0,0,0,0,0,0,0,0,31,3,2
1.3,django/forms/forms.py,1,1,0,0,1,0,0,0,2,0,337,1,0
1.3,tests/regressiontests/generic_inline_admin/models.py,0,0,0,0,0,0,0,0,0,0,62,1,1
1.3,django/contrib/gis/db/models/sql/__init__.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,django/db/backends/mysql/compiler.py,0,0,0,0,0,0,0,0,0,0,21,0,0
1.3,django/utils/unittest/__init__.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,django/core/management/commands/validate.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/regressiontests/forms/localflavor/ca.py,0,0,0,0,0,0,0,0,0,0,73,3,0
1.3,tests/regressiontests/m2m_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/models/signals.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/gis/db/backends/oracle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_util/models.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/modeltests/model_forms/tests.py,0,0,0,0,0,0,0,0,0,0,167,4,3
1.3,django/bin/profiling/gather_profile_stats.py,0,0,0,0,0,0,0,0,0,0,24,1,0
1.3,django/contrib/auth/tests/remote_user.py,0,0,0,0,0,0,0,0,0,0,103,1,0
1.3,tests/regressiontests/templates/alternate_urls.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,tests/regressiontests/model_fields/imagefield.py,0,0,0,0,0,0,0,0,0,0,230,1,0
1.3,tests/regressiontests/one_to_one_regress/models.py,0,0,0,0,0,0,0,0,0,0,31,0,0
1.3,tests/regressiontests/sites_framework/tests.py,0,0,0,0,0,0,0,0,0,0,27,0,0
1.3,django/db/backends/postgresql/version.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.3,django/utils/checksums.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,django/db/backends/mysql/introspection.py,0,0,0,0,0,0,0,0,1,0,68,1,1
1.3,tests/modeltests/proxy_models/tests.py,0,0,1,0,0,0,0,0,0,0,214,0,0
1.3,tests/regressiontests/utils/test_module/good_module.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/sessions/backends/base.py,0,0,0,0,1,0,0,0,0,0,197,4,0
1.3,tests/regressiontests/forms/tests/error_messages.py,1,0,0,0,0,0,0,0,0,0,200,2,0
1.3,tests/regressiontests/expressions_regress/models.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/conf/locale/no/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.3,django/db/backends/oracle/compiler.py,0,0,0,0,0,0,0,0,1,0,38,0,0
1.3,django/contrib/gis/gdal/layer.py,0,0,0,0,0,0,0,0,4,0,131,0,0
1.3,django/utils/unittest/signals.py,0,0,0,0,0,0,0,0,0,0,41,0,0
1.3,django/contrib/localflavor/no/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/forms/localflavor/ro.py,0,0,0,0,0,0,0,0,0,0,73,3,1
1.3,django/contrib/localflavor/uy/util.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/conf/locale/zh_CN/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/file_uploads/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/custom_pk/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/en_GB/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/transactions/tests.py,0,0,1,0,0,0,0,0,0,0,114,2,0
1.3,django/contrib/localflavor/ca/ca_provinces.py,0,0,0,0,0,0,0,0,0,0,53,0,0
1.3,tests/modeltests/custom_pk/tests.py,0,1,0,0,0,0,0,0,0,0,109,1,0
1.3,tests/regressiontests/admin_scripts/management/commands/label_command.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/file_uploads/tests.py,0,0,0,0,0,0,0,0,0,0,216,5,2
1.3,django/db/models/options.py,0,0,0,0,1,0,1,0,1,0,340,4,3
1.3,django/conf/locale/th/formats.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/contrib/gis/db/backends/mysql/operations.py,1,0,0,0,0,0,0,0,0,0,44,0,0
1.3,tests/regressiontests/initial_sql_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/str/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/bug8245/tests.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,tests/regressiontests/staticfiles_tests/tests.py,0,0,0,0,0,0,0,0,0,0,268,7,2
1.3,django/contrib/flatpages/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/unmanaged_models/tests.py,0,0,0,0,0,0,0,0,0,0,35,1,0
1.3,tests/regressiontests/fixtures_regress/models.py,0,0,0,0,0,0,0,0,0,0,137,1,0
1.3,django/contrib/sessions/backends/cache.py,0,0,0,0,0,0,0,0,0,0,41,2,0
1.3,django/contrib/staticfiles/finders.py,0,0,0,0,0,0,0,0,0,0,176,1,0
1.3,django/forms/extras/widgets.py,1,0,0,0,0,0,0,0,0,0,108,2,0
1.3,tests/regressiontests/localflavor/us/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_filterspecs/models.py,0,0,0,0,0,0,0,0,0,0,18,1,1
1.3,django/template/base.py,1,0,0,0,0,0,0,0,0,0,712,8,1
1.3,django/contrib/admin/media/js/compress.py,0,0,0,0,0,0,0,0,1,0,38,1,0
1.3,tests/regressiontests/admin_inlines/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/app_loading/parent/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/_os.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.3,tests/regressiontests/forms/localflavor/utils.py,0,0,0,0,0,0,0,0,0,0,27,3,2
1.3,tests/regressiontests/admin_scripts/app_with_import/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_relations_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/signals/tests.py,1,1,0,0,0,0,0,0,0,0,123,0,0
1.3,tests/regressiontests/httpwrappers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/app_template/tests.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,django/core/mail/backends/filebased.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.3,django/core/serializers/base.py,0,0,0,0,0,0,0,0,0,0,93,2,0
1.3,django/conf/__init__.py,0,1,0,0,0,0,0,0,0,0,93,4,0
1.3,tests/regressiontests/views/app2/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/get_or_create_regress/tests.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,tests/modeltests/reserved_names/tests.py,0,0,0,0,0,0,0,0,0,0,38,0,0
1.3,django/templatetags/cache.py,1,0,0,0,0,0,0,0,0,0,38,3,0
1.3,django/contrib/staticfiles/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/filterspecs.py,7,0,0,0,0,0,2,0,1,0,223,1,1
1.3,django/contrib/formtools/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,248,6,2
1.3,tests/modeltests/model_forms/models.py,0,0,0,0,0,0,0,0,0,0,179,3,1
1.3,django/core/mail/message.py,0,0,0,0,0,0,0,0,0,0,241,3,0
1.3,django/conf/locale/lt/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/auth/tests/views.py,0,0,0,0,0,0,0,0,0,0,313,3,2
1.3,tests/regressiontests/utils/decorators.py,0,0,0,0,0,0,0,0,0,0,9,3,2
1.3,django/contrib/auth/tests/basic.py,0,0,0,0,0,0,0,0,0,0,74,3,1
1.3,django/contrib/gis/tests/geoapp/models.py,0,0,0,0,0,0,0,0,0,0,35,1,1
1.3,django/contrib/auth/decorators.py,0,0,1,0,0,0,0,0,0,0,38,2,1
1.3,tests/regressiontests/conditional_processing/views.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,django/conf/locale/sv/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,tests/regressiontests/syndication/urls.py,0,0,0,0,0,0,0,0,0,0,18,2,0
1.3,tests/modeltests/basic/tests.py,0,2,0,0,0,0,0,0,0,0,370,1,0
1.3,tests/regressiontests/mail/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/get_latest/tests.py,0,0,0,0,0,0,0,0,0,0,31,1,1
1.3,django/contrib/gis/maps/google/overlays.py,0,0,0,0,0,0,0,0,0,0,100,0,0
1.3,tests/regressiontests/file_uploads/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/contrib/gis/db/models/manager.py,0,0,0,0,1,0,0,0,0,0,67,0,0
1.3,tests/modeltests/custom_pk/models.py,0,0,0,0,0,0,0,0,0,0,25,1,0
1.3,django/db/models/sql/query.py,4,7,0,0,1,0,0,0,7,0,1151,13,5
1.3,tests/regressiontests/inline_formsets/tests.py,0,0,0,0,0,0,0,0,0,0,103,0,0
1.3,django/middleware/gzip.py,0,0,0,0,0,0,0,0,0,0,23,1,0
1.3,django/contrib/admindocs/views.py,0,1,0,0,0,0,1,0,1,0,308,5,1
1.3,django/conf/locale/es/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.3,tests/regressiontests/comment_tests/tests/comment_form_tests.py,0,0,0,0,0,0,0,0,0,0,71,2,0
1.3,django/contrib/gis/gdal/tests/test_srs.py,0,0,0,0,0,0,0,0,0,0,135,0,0
1.3,django/core/files/move.py,0,0,0,0,0,0,0,0,0,0,52,0,0
1.3,tests/modeltests/field_defaults/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/special_headers/views.py,0,0,0,0,0,0,0,0,0,0,10,1,0
1.3,django/contrib/gis/sitemaps/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,tests/regressiontests/admin_widgets/widgetadmin.py,0,0,0,0,0,0,0,0,0,0,21,1,1
1.3,tests/modeltests/expressions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/sr_Latn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/dateformat.py,0,0,0,0,1,0,0,0,0,0,205,0,0
1.3,django/contrib/localflavor/is_/forms.py,0,0,0,0,0,0,0,0,0,0,48,1,1
1.3,tests/regressiontests/null_queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/sites_framework/models.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.3,django/contrib/gis/geos/prototypes/misc.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/extra_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/backends/spatialite/adapter.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/conf/locale/bs/formats.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/contrib/gis/gdal/field.py,0,0,0,0,0,0,0,0,0,0,123,1,0
1.3,tests/modeltests/get_or_create/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/test_client/urls.py,0,0,0,0,0,0,0,0,0,0,27,2,1
1.3,tests/regressiontests/views/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/sites/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.3,django/conf/locale/eu/formats.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/db/models/sql/where.py,0,2,0,0,0,0,0,0,0,0,223,1,0
1.3,django/conf/locale/hr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/messages/storage/fallback.py,1,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/modeltests/proxy_model_inheritance/tests.py,0,0,0,0,0,0,0,0,0,0,24,2,0
1.3,tests/modeltests/generic_relations/tests.py,0,1,0,0,0,0,1,0,0,0,138,2,2
1.3,tests/regressiontests/i18n/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,tests/modeltests/m2m_signals/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/files/locks.py,0,0,0,0,0,0,0,0,0,0,42,0,0
1.3,tests/regressiontests/select_related_onetoone/tests.py,0,0,0,0,0,0,0,0,0,0,75,1,0
1.3,django/db/__init__.py,0,0,0,0,0,0,0,0,0,0,67,3,0
1.3,django/contrib/gis/geos/error.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/modeltests/test_client/models.py,0,0,0,0,1,0,0,0,0,0,317,1,1
1.3,tests/regressiontests/pagination_regress/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/decorators.py,0,0,2,0,0,0,0,0,0,0,63,3,1
1.3,tests/regressiontests/formwizard/forms.py,0,0,0,0,0,0,0,0,0,0,14,1,0
1.3,django/contrib/messages/storage/user_messages.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.3,tests/regressiontests/staticfiles_tests/urls/helper.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,tests/regressiontests/templates/tests.py,0,2,0,0,0,0,2,0,0,1,1002,16,2
1.3,django/conf/locale/fi/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/core/management/commands/runfcgi.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,django/contrib/localflavor/it/forms.py,0,0,0,0,0,0,0,0,0,0,60,1,1
1.3,tests/regressiontests/forms/localflavor/fr.py,0,0,0,0,0,0,0,0,0,0,29,2,0
1.3,django/core/exceptions.py,0,0,0,0,0,0,0,0,0,0,59,1,1
1.3,django/conf/locale/hi/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,django/conf/locale/bg/formats.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,tests/regressiontests/views/tests/generic/object_list.py,0,0,0,0,0,0,0,0,0,0,23,2,0
1.3,tests/regressiontests/requests/tests.py,0,0,0,0,0,0,0,0,0,0,125,5,2
1.3,django/contrib/gis/tests/geogapp/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/many_to_many/models.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,tests/modeltests/many_to_one/models.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,tests/regressiontests/forms/localflavor/se.py,0,0,0,0,0,0,0,0,0,0,90,2,0
1.3,tests/regressiontests/staticfiles_tests/apps/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/views/generic/create_update.py,0,0,0,0,0,0,0,0,0,0,134,1,0
1.3,tests/modeltests/validators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/actions.py,0,1,0,0,0,0,0,0,0,0,53,2,0
1.3,django/contrib/markup/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/bug8245/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/model_package/tests.py,0,0,0,0,0,0,0,0,0,0,43,0,0
1.3,django/contrib/localflavor/se/utils.py,0,0,0,0,0,0,0,0,0,0,46,2,0
1.3,django/contrib/auth/admin.py,0,0,0,0,0,0,0,0,0,0,115,5,0
1.3,django/contrib/gis/maps/google/gmap.py,0,0,0,0,0,0,0,0,0,0,138,1,0
1.3,django/contrib/auth/tests/permissions.py,0,0,0,0,0,0,0,0,0,0,22,2,1
1.3,tests/regressiontests/file_uploads/urls.py,0,0,0,0,0,0,0,0,0,0,11,2,1
1.3,tests/regressiontests/views/app0/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/one_to_one/models.py,0,0,0,0,0,0,0,0,0,0,30,1,0
1.3,django/contrib/gis/db/models/aggregates.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,tests/modeltests/m2m_recursive/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/staticfiles/management/commands/findstatic.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,django/contrib/admindocs/urls.py,0,0,0,0,0,0,0,0,0,0,30,0,0
1.3,tests/regressiontests/admin_scripts/management/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/flatpages/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/cl/cl_regions.py,0,0,0,0,0,0,0,0,0,0,17,0,0
1.3,django/core/management/commands/shell.py,0,0,0,0,0,0,0,0,0,0,59,0,0
1.3,django/contrib/auth/tests/forms.py,0,0,0,0,0,0,0,0,0,0,185,4,1
1.3,django/views/i18n.py,0,1,0,0,0,0,0,0,2,0,149,0,0
1.3,tests/regressiontests/max_lengths/models.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,tests/regressiontests/null_fk_ordering/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/staticfiles_tests/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/postgresql/client.py,0,0,0,0,0,0,0,0,0,0,18,1,0
1.3,django/contrib/gis/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/cl/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/template/loaders/eggs.py,0,0,0,0,0,0,0,0,0,0,27,1,0
1.3,django/contrib/gis/db/backends/mysql/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/he/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/humanize/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/prototypes/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.3,django/core/files/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,django/contrib/messages/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/model_inheritance/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/template/smartif.py,0,0,0,0,0,0,11,0,0,0,126,1,0
1.3,tests/regressiontests/urlpatterns_reverse/included_named_urls.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/contrib/formtools/preview.py,0,0,0,0,0,0,0,0,0,0,92,3,0
