subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\event_test.py,343,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\filebuffer_test.py,22,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\find_test.py,25,18,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\find_test.py,286,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\find_test.py,332,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\find_test.py,437,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\format_call_test.py,25,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\http_test.py,20,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\immutabletypes.py,24,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\kwarg_regex_test.py,23,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\locales_test.py,18,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\network.py,96,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\path_join_test.py,31,21,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\process_test.py,23,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\process_test.py,87,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\rsax931_test.py,19,10,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\runtime_whitespace_regex_test.py,87,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\safe_walk_test.py,21,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schedule_test.py,24,22,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,48,40,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,54,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,57,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,83,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,122,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,125,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,128,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,135,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,138,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,145,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,153,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,221,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,298,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,353,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,445,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,448,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,454,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,461,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,547,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,644,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,652,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,669,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,677,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,687,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,695,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,723,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,750,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,777,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,804,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,832,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,871,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,975,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,987,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1001,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1014,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1022,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1038,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1048,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1146,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1158,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1172,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1185,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1193,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1209,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1219,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1302,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1317,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1337,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1353,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1376,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1387,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1401,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1420,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1590,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1639,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1660,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1685,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1702,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1726,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1762,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1779,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1782,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1810,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1846,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1898,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1940,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1966,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1987,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\schema_test.py,1990,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\url_test.py,22,39,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\utils_test.py,53,53,1,0,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\validate_net_test.py,17,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\verify_test.py,42,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\verify_test.py,69,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\vt_test.py,32,4,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\warnings_test.py,27,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\unit\utils\which_test.py,18,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\cptestcase.py,59,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,45,6,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,101,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,119,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,153,7,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,193,9,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,283,13,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,415,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,478,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,481,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,485,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,534,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,537,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,541,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,560,18,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,647,69,1,1,1
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,694,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,701,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,708,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\test_ipaddress.py,1142,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\__init__.py,25,3,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\__init__.py,29,2,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\__init__.py,33,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\__init__.py,79,5,0,0,0
salt,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\salt\tests\utils\__init__.py,95,6,0,0,0
